25/07/24 14:59:14,?,13177108.000,?,?
25/07/24 14:59:15,289.964,13175572.000,56.993,46.994
25/07/24 14:59:16,1123.092,13172872.000,55.666,45.900
25/07/24 14:59:17,4467.058,13538824.000,74.792,63.522
25/07/24 14:59:18,12742.546,13996704.000,92.946,83.951
25/07/24 14:59:19,1600.978,14025176.000,58.035,48.029
25/07/24 14:59:20,1570.234,14023908.000,64.010,48.007
25/07/24 14:59:21,719.786,13795220.000,54.984,45.986
25/07/24 14:59:22,720.247,13793740.000,57.020,46.016
25/07/24 14:59:23,1549.515,13788420.000,63.980,51.984
25/07/24 14:59:24,1040.003,13783756.000,60.000,51.000
25/07/24 14:59:25,839.903,13781708.000,56.993,48.994
25/07/24 14:59:26,4161.415,13785620.000,65.022,53.018
25/07/24 14:59:27,70187.229,13802624.000,105.011,91.009
25/07/24 14:59:28,71447.063,13811792.000,107.950,94.956
25/07/24 14:59:29,72049.973,14180828.000,153.064,131.055
25/07/24 14:59:30,73768.679,15539516.000,177.084,176.106
25/07/24 14:59:31,81429.419,14671512.000,173.504,167.789
25/07/24 14:59:32,4023.162,14686888.000,73.040,64.658
25/07/24 14:59:33,?,?,?,?
25/07/24 14:59:34,?,14800784.000,?,?
25/07/24 14:59:35,17969.058,14831012.000,102.263,102.263
25/07/24 14:59:36,20999.409,14858696.000,91.745,81.551
25/07/24 14:59:37,20623.697,14880816.000,113.317,113.317
25/07/24 14:59:38,24342.746,14926052.000,85.916,85.916
25/07/24 14:59:39,19133.730,14977548.000,112.551,93.793
25/07/24 14:59:40,20535.938,15044284.000,110.193,100.175
25/07/24 14:59:41,25093.827,15119236.000,110.061,99.055
25/07/24 14:59:42,24489.796,15147884.000,87.464,87.464
25/07/24 14:59:43,31778.131,15191844.000,115.557,115.557
25/07/24 14:59:44,18706.861,15474760.000,91.384,80.633
25/07/24 14:59:45,28770.507,16860708.000,101.305,95.226
25/07/24 14:59:46,41863.829,17608236.000,119.523,101.135
25/07/24 14:59:47,29371.754,17672224.000,123.671,92.753
25/07/24 14:59:48,21515.659,17690588.000,119.531,119.531
25/07/24 14:59:49,21148.709,17711468.000,222.618,111.309
25/07/24 14:59:50,18632.179,17730348.000,109.601,0.000
25/07/24 14:59:51,22390.845,17745216.000,124.394,124.394
25/07/24 14:59:52,18348.624,17762352.000,131.062,131.062
25/07/24 14:59:53,20903.010,17776968.000,139.353,139.353
25/07/24 14:59:54,10696.513,17953200.000,104.356,78.267
25/07/24 14:59:55,2072.283,17977656.000,64.871,51.357
25/07/24 14:59:56,2954.366,17982324.000,66.277,52.797
25/07/24 14:59:57,2249.559,17980180.000,69.986,55.989
