25/07/24 07:12:55,?,12989320.000,?,?
25/07/24 07:12:56,669.898,12986124.000,59.991,52.992
25/07/24 07:12:57,719.902,12987332.000,56.992,48.993
25/07/24 07:12:58,45059.549,13209532.000,86.730,75.764
25/07/24 07:12:59,82410.523,14641644.000,106.988,97.989
25/07/24 07:13:00,78281.841,14289712.000,146.041,116.032
25/07/24 07:13:01,87958.153,13382252.000,178.996,176.996
25/07/24 07:13:02,87423.546,13430064.000,177.204,172.491
25/07/24 07:13:03,87645.368,13315636.000,176.897,171.814
25/07/24 07:13:04,69991.352,13325012.000,165.623,162.478
25/07/24 07:13:05,86705.982,13340536.000,177.766,173.771
25/07/24 07:13:06,89891.989,13322720.000,177.478,172.464
25/07/24 07:13:07,89807.732,13182048.000,177.896,172.899
25/07/24 07:13:08,89753.929,13230228.000,177.029,173.095
25/07/24 07:13:09,29384.018,15132320.000,129.941,119.546
25/07/24 07:13:10,8432.875,15552212.000,82.154,83.362
